3017.031597011649, 6.837334695778878
3089.7682310273913, 6.783211100682439
3164.2584489078763, 6.783211100682439
3240.5445272364564, 6.765265278455631
3318.6697618288877, 6.729515942056716
3398.6784923056753, 6.711712176999711
3480.6161272568206, 6.676245828445375
3564.5291700132607, 6.676245828445375
3650.46524503962, 6.676245828445375
3738.4731249632614, 6.676245828445375
3828.602758254964, 6.658582996049123
3920.905297576953, 6.623397395238478
4015.4331288143594, 6.623397395238478
4112.239900806588, 6.623397395238478
4211.380555795474, 6.623397395238478
4312.911360607496, 6.623397395238478
4416.88993858778, 6.623397395238478
4523.375302303924, 6.623397395238478
4632.427887038337, 6.623397395238478
4744.10958508803, 6.623397395238478
4858.483780891249, 6.658582996049123
4975.615387001092, 6.676245828445375
5095.570880926262, 6.676245828445375
5218.418342860148, 6.676245828445375
5344.227494319351, 6.676245828445375
5473.0697377138895, 6.729515942056716
5605.018196871234, 6.729515942056716
5740.147758537486, 6.729515942056716
5878.535114878916, 6.729515942056716
6020.258807008349, 6.729515942056716
6165.399269560722, 6.783211100682439
6314.038876343485, 6.783211100682439
6466.261987087382, 6.819245682900702
6622.1549953245385, 6.837334695778878
6781.806377420607, 6.855471692320076
6945.306742789231, 6.901024948327552
7112.7488853169, 6.891890145862974
7284.2278360278015, 6.891890145862974
7459.840917018138, 6.891890145862974
7639.687796690951, 6.946880896728195
7823.87054632235, 7.002310421662171
8012.493697991722, 6.983784945138017
8205.664303908312, 7.039508929398691
8403.491997168343, 7.058182221666079
8606.08905397665, 7.095677538235619
8813.570457368658, 7.1144998256757646
9026.053962468348, 7.1144998256757646
9243.660163319777, 7.171266790784638
9466.512561329555, 7.190289589399544
9694.73763535955, 7.228486702468349
9928.464913509464, 7.2861631748112226
10167.827046629749, 7.3054907523220525
10412.95988360721, 7.344299850734576
10664.002548465203, 7.383315115463731
10921.097519322975, 7.422537641730774
11184.390709258383, 7.461968530575172
11454.03154912039, 7.521507966599887
11730.173072337571, 7.601633530673666
12012.972001771745, 7.6420158340383075
12302.588838665195, 7.702991876886282
12599.187953732642, 7.702991876886282
12902.937680448778, 7.764454450759857
13214.010410585368, 7.816047717748331
13532.582692051308, 7.888854750784648
13858.8353290918, 7.930762864936732
14192.953484902662, 7.9728936083660855
14535.126786719055, 8.015248163750515
14885.54943343745, 8.079202246820207
15244.420305832575, 8.143666622853727
15611.94307943091, 8.20864536350524
15988.326340106063, 8.27414257291686
16373.783702460594, 8.340162387977857
16768.533931062277, 8.417851585950753
17172.801064602532, 8.473786547910741
17586.814543048833, 8.541399332659049
18010.80933786217, 8.586773971888654
18445.02608535432, 8.632389655683076
18889.71122325946, 8.701267942898975
19345.11713059906, 8.747491855207995
19811.502270918383, 8.817288548876137
20289.131338976193, 8.911217880828882
20778.275410971404, 9.018084957664112
21279.212098390642, 9.11415334545376
21792.225705565692, 9.199052323515723
22317.607391028978, 9.247920625321703
22855.655332759598, 9.321710266242441
23406.674897412347, 9.37123016618628
23970.978813627527, 9.446003700363798
24354.719461120447, 9.546630646196416
25140.728494438627, 9.648329556697778
25543.195139873125, 9.699584562552563
26577.775549018257, 9.802912869563208
27218.530500002646, 9.986393116267987
27874.733203807842, 10.066075067703107
28546.756085285168, 10.146392805583915
29234.980547955292, 10.281682357579228
29939.79719047249, 10.391211670342962
30661.606028306895, 10.557697269248779
31400.816720771945, 10.726850262056516
32157.84880352393, 10.8124403596705
32933.13192666802, 10.869879493634846
33727.10609860396, 11.04403419810466
35093.160855485556, 11.25074440212737
36514.54516223538, 11.370596996244595
37394.8624616457, 11.461323582620127
38296.403044659644, 11.644954267995521
39219.6785765228, 11.769006324242746
39847.52881861917, 11.784605462606965
